GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",9795.8,10097.5,10314.4,10542.4,10802.3,11389.1,11670.6,11967.0,12011.1,11622.3,11217.9,11412.7,11362.5,11020.7,10838.3,10886.1,10747.1,10452.6,10293.3,10444.1,10227.8,(NA)
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",8743.5,9057.0,8938.5,8376.8,10003.7,10104.9,9059.1,9214.5,9576.4,10000.1,10196.4,9563.4,10675.8,9953.3,10121.5,10656.0,11243.4,12939.2,14188.2,13625.1,14671.1,15594.1
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",6666.1,7118.7,7141.8,7199.2,7476.6,7796.2,8125.0,8465.8,8455.3,8786.1,8758.4,8631.1,7999.3,8072.8,7837.1,7947.5,7971.0,8172.6,8251.5,8266.2,8259.5,8422.2
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",3076.3,3240.6,3434.8,3465.7,3061.2,3020.1,3089.1,3341.5,3395.9,3634.5,3590.2,3719.1,3366.2,3586.0,3817.0,3819.4,3769.7,3812.7,3730.8,3650.1,3692.5,3890.9
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",90,"...","Private goods-producing industries 2/",14803.1,13765.9,16178.1,16113.3,15220.6,14632.1,16678.8,20457.2,19984.0,20037.0,19335.8,17417.7,19480.7,17713.0,17027.6,17346.7,17428.6,19410.9,21140.6,20580.9,21251.9,22314.1
 "35000","New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",91,"...","Private services-providing industries 3/",33507.7,34411.2,35219.5,36323.6,37047.9,39157.5,39669.4,40958.7,42412.7,44770.0,46519.1,47929.7,47287.0,48289.5,49161.0,49186.9,48312.3,49447.0,50073.9,50271.8,50034.9,51482.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: November 7, 2019-- revised statistics for 2014-2018."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
